4p5Gub0vwyk	100
9zYCGv30hqo	3785
Uv2CFRhVbiU	2702
PYbuiTD7dOo	144
2hcVCMNKuJ0	1701
dwKsZb1-MSI	141
CMyu2H56DBk	775
c_TTR-lIycU	40
pOOqtfAvLLM	533
yLziaFHmyOI	66
MbPdOY3H04w	1973
yfG7L2lodUc	995
7Df8uQ9q_-0	47
jCBNbExzgsc	586
WUd2u4qrzeY	1233
DZa1UltoDjA	701
Z4FbtHjfGlo	263
nRLzWe5gmWE	147
DBP_2NnpBTQ	131
TBPUzXPYEcM	153
g9H0pW_OfR0	380
xpr-QdpUVYg	713
2UpatM8Oy1c	157
cePQ0u3vy2k	827
KOMkjNRr1PM	2193
KV8MtCA7FoQ	19081
UoMrfrSLekE	158
88rX5YN40xo	3263
ThXdzKa7R9Y	8426
80YntX64FjE	2464
Bo36ampn0ns	700
eg8MKOSaNFM	65
uhuQch6v7pM	53
7t0_c3SWRtY	31
DR8aivPOkvw	120
2IpvM_Hbzyc	227
aLYnq0eA89w	445
ePQe1MHJbxw	25
89I6cLkAoDs	323
LHZfFhSM9io	743
OKLlb3eDITM	178
R34SAtCZhcI	2129
ubxkdOBU-hg	74
ZMhS7irawvI	33
_h_QI4DxgSA	412
-tjDeiWurBI	90
BsQw6KLlEsg	3423
BXKU8PfDcxk	555
h5-UtKvXSDo	198
5480ugZXn_I	193
XxhpanYXY38	114
aHgqL4x4epM	8
0gVPa-Ulf-o	182
_6S3cBJ5Eqg	2184
wEroSfyKsEQ	15845
ktZ-8CT7vKs	1700
KJogK6ipNrE	453
1QTtODL5kgY	91
nG4dKLc9cLU	284
ACwutOXamrw	1019
ZaBJVBpfcgE	9032
8sJl66EANuE	677
ZsQmS530ThA	3011
7Zbb7OVUKjs	941
tL0cLCLsIyU	709
GurRqIfI7O0	16862
g7UBP7B_n2U	479
EobMnSpjfTU	1539
Kn_MHW7dgZc	174
34ZGPzIZFKg	3485
QVw--3Udnpo	29
i12g5-gM33M	2013
Fu7Dwqk0W6c	88
sEv-ksuPsL4	732
WyWiqjj_F6g	372
Yk2frRu83e8	181
uZ00r20LI_I	1209
I8Bu014ToJw	817
rmFfBC47eE8	1461
-3indWrTDYA	134
Dg8sueJyvys	1046
WAe11u66fE0	104
EH-DGmMEt00	307
k_-jB28D94c	2898
UF5YhIoko58	372
8TaTDqRatwM	225
6tUZb0SNDZM	740
-KLBfvyufbU	1492
4O7yAP58_Z4	460
xKKGade-4D4	2389
GYM1bdi3h2c	854
gOqKAl3SLb8	1031
gDba77UaG3A	225
LSs74NXIoZ4	177
iMfwvPFeINw	93
Mhz8QOWycLI	362
G6lxtQFexfQ	127
pvDH4ojKi3c	3777
wZ9EPE6MlmU	2104
BfSLmyWddxw	561
8ATCU8C-G0s	33
gzwgep6NYNQ	2380
sdrnh4Rr4OE	95
vnkK-irWmBQ	53
EfyqF8z_4Lo	695
WJB8rSi5zG4	160
50GO9apOsSA	1146
kbSrxUXdfGY	77
lPgjIrqjUnM	43
ni3vEQRMvt4	4082
olsf23n0sv8	445
Up7ChFs07Qo	76
zdqfIP-Cf1M	317
cYiPEgRYN_4	61
kf9xMnKgqnE	2611
tbkuRBax0LE	736
1XqWc-7iKKk	2516
qys5tMBiyr8	216
byt1mF4ntvE	1756
YANHtzpCxVc	26
wQQ-uVxZMQ8	2008
VCf6U3EhQ9Q	148
cNdmrb06_90	65086
dHa1NAokIME	252
hcpQssuNI6I	188
QHHEFTF4Og0	398
zk1sbR53KFQ	448
OWj6Lxzf3ao	76
oft4BFvoD08	5114
ZTj5tz5A7E4	914
l4kd25hvkUY	1954
AKDAxGQabD8	120
sCjNQb7xo7k	382
ELoPi_d1vv8	39
qeLyaSdW9Mo	84
ckN2Q_Jog6k	282
CDYsxPu9KUs	826
XqOjzmElqTo	61
UU3VvxPSH7w	12859
dC0ksAm9Nz4	11615
DBwxGRlPDkc	51
Ux0RrIQ_PVU	5463
8N-QUfl3tXU	1063
H7U1elsnSeo	2348
6aS0dJoH9CE	42
mdhupxEeipo	623
6fdwK5IBR7Q	265
4bOSeZNw1tw	1894
ulHHFPS3_Dw	1362
3t0y-bGXxB8	958
00QwjTPv6So	92
Gia9yRbF5eE	72
DhZPlYdKFpI	1337
JYSTDoYx3pk	254
nr0ym7GgEiI	1878
RqLFXpuZFFk	47313
F5EEAO_NLTc	749
BEW2KChAJRc	54
J388eM35KoA	1593
K0YqFyANPyk	163
a-ZjjYI9d24	590
Of_ncEWRd2E	3504
tCaO-ZgeYZs	111
HYQvTQMpSxs	None
TTsNCLLgkcI	132
KaPLylJk89w	4615
M9KownXac00	13
vES7KOUeIGQ	336
lrIV2NwRonY	98
mgGWoeCs6TY	119
0MsJW2wQWu0	234
BJX05XjA_as	27
BdPk9ipvczM	4259
fqt3B97AJGw	2595
D5r10VZHJ6Q	283
M1ha0EFMM5k	138
vhMz5uB9Qmg	None
_p_xBB8v-HU	20
cxLSymyYBho	126
7-knkUyJDew	3350
CYd5C-K5KT0	323
FrQm2bs9xr8	114
lnI9elUXi28	91
nAQaTyo3SVg	2272
Lg3TNEW94Fc	559
5H1jP07JtNo	137
cUbAGzP6ACo	2661
IjVePTKmx4w	52
oIuu5c4a11Y	315
n9RNRVFIbgI	40
GAAs6qj6TKU	385
Yzc9aY09dFE	273
S8nlMJfE6pc	358
xbvYU-c8iYQ	63
E_fjwV22b68	1907
iaeQDaukFc4	1103
COTEw91tdg4	326
BdKOhidm14E	95
b9nZCo6SnVk	105
ZOa63-okoM0	2225
JXvyJsvYBBY	173
HB5w9gM0nQQ	18
VZ-In2a5FcQ	643
Cl_nnaI3G1o	425
PqLcunzU5yU	194
Te_bt9oso8E	73
Ezv8A1qGbdE	898
YitlepteI_0	1679
WAiPiXyHOmU	151
rkYTNB8oKS0	283
U_ZyWAG3G58	265
52MXOOQvCx4	76
Obij2jXpifY	15738
AKwYAflyiVs	1557
pNlxJ9wk-4U	909
6-NA_ErmpNs	26
0ftLx4D83fk	5089
Cr1-Et2GK9I	118
OhOsjg8VLlQ	3141
d_z3y8BEKu4	1076
g8Ga-msLWS4	337
5Pw7BBTwv3Y	352
QiYj1P8aAGk	125
PmV631kroUU	8312
wMXIU6wzj6w	115
NdX9WubgjW0	376
4fXUWWQhQTI	77
LyV4Zfn65xY	1318
OJyslvq2yTE	81
j--jcShXQnY	151
yKEHj0-ATNQ	66
LpuoSnVHCd0	642
MFauYjApnzQ	245
VdN_e1LURG8	2326
lFjxTzziXAk	203
yAUWaI42pZQ	44
lgjfdKtKvQU	178
_bkFgnOWM0c	895
OE5O9acQIGU	265
3BRi2B5dMD0	356
n0qjbuI8hHk	235
sXjWgsvSAuw	4837
qA_Og48f8Wo	26
tMmIEjfxSyA	9
i0E4n7Z3KJE	391
-Ci2H1QLiLQ	3632
7DTa06KtrEU	70
ha57-JYHR5s	60
JZOsFdxGn1Q	1627
82cxI2dwkDI	134
ChZaqqoNg-0	2840
bk21I6JnZBw	255
zSjsHsmU7e4	136
sC7yPf8bISQ	177
hpAqqAlOVkk	242
N6YlMd0QAMU	81
URMIV_wZyfo	309
svQsJkCdvLs	42
KstrosriGmo	359
g-I29SdUHRo	41054
FRjFs0695NY	211
uuk497lf8RE	603
7OPfQjFY7KE	334
KzIXi8WOWzk	181
jCZergawZB8	18
ar84D1_zPyE	18
TB01NGNzaHs	491
YKmNpIhmkKA	424
6FW-glAaTKU	7576
dM8SB3hzIrY	95
vA04suJR7E4	165
AmmLdr0I3u8	123
W8yktIB4oKo	193
LFs0k-eluu4	741
yhLQKY7kM1k	19
IoP214uR9QI	13763
1jxxj6-Ie3s	1639
bH6QHTQwv0M	144
4tDVGwqxgdA	1638
_wE3hDN06Qg	18676
uoP_8iX78jc	541
E_ZLO51Ff74	131
zIO9AQ2G67Y	2444
GcBMKFZhyBg	925
6GEawttTotU	703
0eoIVAYvDuw	813
hHIUrJrFTNo	225
tGMswFh4lII	155
r_WYSYIM8DY	691
ZFp_yciRtPY	3727
sh8vrFlatsk	120
ZJX5O2OS3QQ	97
sz7pvaToKfk	519
SsPrdSM_SOc	19113
hhLYbNKA4s0	1117
x8xDmpMeR-8	314
nbfycLcQCHs	7447
jWHGE88iy18	25752
EWXYlVggqos	108
j5HdoqcnrB4	4506
9tRr8PVvZ2w	598
d8F3iiXb-t0	43
uzC0RolLK7g	231
FgrLE_Rci-A	224
3tPHMyuKaFY	134
2SMEZTkK-Uw	436
QFHBbbDj-Uo	62
nSFSYEK7RzI	21443
6w4Cgpto-G0	929
6ljkNylchT8	2466
gIq_6Xbcrog	695
ywGgfcbaLMA	94
-PGWq3P4oTM	73
SvKzJCSXFlg	677
deixKCtMD3A	6
esbVYGRbY60	1029
smGHvEp7ydk	142
JljzrRShoB4	2530
lNDUw7x5l-U	104
zjC0rzAS8mg	3577
nQK18boPAc4	2890
4Ou4G0LOUqA	49
l8od4-95YVk	630
v0nlO0j1WMc	1298
-BDG4dBMESE	264
v6eMKfr8qEY	79451
F3ZyZKwPPB8	110
G-EJbdOovyI	87
poN4jbMswa8	120
6AsXTwJgUk8	87
QUQsYSxb9IA	91
ip_WmOn6IQc	828
luEKwzofUzI	53
vRqlmR2t5Iw	397
X0fSyw8-h34	86
Jmt3kKgqts0	113
lfD-rRM6y9c	605
opivdliHJP8	1975
2lrKAAAqc1c	74
rbIC_grg_Ho	17
bcv_C2iM3hM	953
r5J6e5_yyxI	277
OZUt1LMH-98	124
KW63ffhTDE0	3706
76S1yieWPbg	54
uo0ZKI4UUhQ	59
0f7RkQgBkh0	1163
j2aq_gbTMBQ	747
Jf3RYVp9AOA	487
Eq_wLlCf1GY	1818
ALlLSxzAzS0	674
EqidchqDpuY	434
IEfuixb0b9w	253
PmjAut3utbU	1227
pDRmm75PgDA	160
QFoZIonzmQs	394
MwKIv-LpTF0	1550
QGlLO6yuX5I	2336
vo6UeNwZj1s	881
1mbMGr7KPVc	81
JN-NkrjtVN4	166
d_HJJXcECMQ	30
s0UM05qPRjM	67
PnMO5ZD1II8	161
CpY-yWFn33M	33
Mi39SGOujdE	5911
DlcGxjtcr3s	1347
5qHahDXVTco	326
yrfNmDOMoP8	243
UgZQkku8VXU	92
yQw6Yo2nmBw	48
-BiYMXOMyYo	48993
mTNiIXj-D1s	255
U0fO8jXyRuY	1445
TpmIgGkEs50	285
1E6Mgu9b7Ak	1030
SUtdZpbVBrs	50
Z5MYikjvTkU	962
bDPSsxEDoAc	334
Bd5NdDwi95U	148694
FPCFAvFFJ7g	207
zb2c4xL1WW0	475
trxWxk3YJAo	42
-bOOeAAcS7U	179
qdBjjtIe_7c	416
qVln4VWHXRA	73
caE4eUlQzgI	1128
KtoLNwWLmtM	216
jE_eGI7SjrY	5933
PKp7_ozC7Rw	1688
ly6yEJSDFko	4222
vZb50cBJOZI	36
CvFR8rsE4mU	341
np8z0TfyvsY	11
o5FE9cv36WQ	88
Na7XH9UUd20	42
hSeCzWC9odc	155
gQgJj36QH-A	1406
D0L6HjHIigo	30
_Hg5SajKiGM	1800
Cmg09ALRJQE	200
zurjTtmN1nM	414
7xTmyUdqDfM	54999
fjTHR2LWaHs	56
J9ZQPCkVNy8	34
o56YHV7Whyo	141
d9VkIWcwOBQ	1027
zM2ZGywDmDk	10507
O3_fTIA4SDU	228
dS27bxgNxGs	631
t9ayJJffG18	5
srqyEKU6B8A	226
NsQxj7nnzXs	683
rW4N2PBBqNY	756
CsqB17Oc-BU	568
4pBKn7sXJew	691
6tIVuJuQwR0	79
vK9DHN-ah18	55
1ZEv_u9aDEI	30
mfvywGj6n9o	54
FMzge1qwaWg	79
ELNPbGUWeus	213
XlBZ3WCW7Y0	974
NV0uNv-x_pc	149
zHEmimNSgMU	5345
s8Y6THJworw	None
bfQaWLMZ7k0	585
H66VbvQf5PU	18048
eM-wzIE4vKg	875
zYpUs22wAL4	4330
s6g1eBQFOvY	19
fBtdOHdHzE0	230
uG_YCx92ti0	1739
JgD-CDC2HcA	871
Ym6qcmm9tZk	2172
8g-fQpmv3v8	59
D7XfyRyI7wA	313
DO6djSHXG8o	None
QBuqEHyGdok	24
2B6MHuWHXZQ	154
0dBsfywkDq4	270
KnBNqNydDTo	273
NSwAW7JOnTc	918
lkdLPquovEw	916
daTZXZ-CcrY	23
iGsWzHaxAo0	44
dYzzGVu1K3Q	5360
YkEilcjExto	926
yapFIft_S9A	456
YlOTAsDVd3A	551
5d7ixgz0GWk	171
G8PP7_JyYtQ	2431
iWF-EMqgge8	1513
jnJoq18LRd0	320
LoZQcPwpW08	123
HUU-PBk0Eck	130
XLHp9zxeVQI	537
_libnrgXdmE	666
9pnCU77a4IE	15895
qAkteX2Plac	474
hfhpwu7YBTc	176
sv7KWoP9vpc	108
UiQwtF_qN6k	27
sDhEILfk16A	122
IXkVRFfujTg	1652
vYpOnzkxG_g	1779
--udioYy-Ok	673
CswL4gw9QC4	1191
53XzyCVhy08	None
A5J29isml64	10
gyRFJ6DqSd4	202
fsjvwQclGLo	837
jWALDs1_rW4	91
AFL0-WYOFkw	435
CHUS7sqA2Mo	2073
XR8TbHQ9aCk	85
pRl27kRFI8M	132
INyvWAD0njU	3742
-xa4el6fGfo	112
PAgQHcKMOIk	6836
bt8_zPAaT_U	20
VYgF5Ou1NIs	140
kdZFhP-t8oY	176
IIMXyD2RWYM	301
Fp0-M-ImQ9Q	155
Yzh-0rsT3X4	822
-2Pi9hje89k	73
Oz2dayqhAu4	4868
KRXZBNE-HYM	141
zFT3f9biz68	69097
cbpmh-5JHn8	869
NL9Av4mTY0Q	281
1FRdXYTyUVk	27
usDN15qRvIg	6254
jBpe1IZJxks	102
klcRPYVOLic	393
06875e6jNJ8	2886
_utWYfqYtJ4	2732
DhzDmhytrTI	5582
GsPr9qmv7jg	192
qURhzUBcQy0	537
Y_hd-tJXU3A	188
VLQFXj5mhco	46
qvxn4JLJA7s	1528
6XL9buhwpRg	126
dfd3b4oM5_0	1051
PxD_Z7hXUzk	None
e0imkUqoeAg	8
vmxngl6EH-c	37
rW7ssMdtxvU	134
2VkzD8B3LM4	356
UurpAQHe4uY	2065
eO0N67240PQ	80
ib2PVlU7ltA	512
NlY6oB0DKwk	126
Otira1hjmSc	20
h3ZvOVxpYeQ	503
f_zhI8W6s_g	224
ToHhOc-1_Ws	2207
yCmslHT5JmY	1152
tl0D8XzXguA	1957
CV2f7RkD3MM	1462
YlJWQPGjquQ	7681
jD5ioN9LyjI	283
QwuySPp3s4E	107
lXXjj6IWbOI	233
Fh2KBkvSZpA	20
nJGcXDSbEoM	125
6mhl6TLgf8c	1892
RgwyCJX6spg	1018
nnjTpXmiA_M	24
kFIMGA_wxsY	46
TDAPUA0WnG4	253
6Kmlj1Is_KY	220
brQMm3WlFfo	1257
mvgRsyQYWMo	112314
u14eYoUeK1g	136
E_qTJsUFxU0	76
0jT83NSZA5U	None
hzfYWm__aPY	31
b69nMFzNa_o	16
31kgnkzb7S0	3262
i4mh2z28Plk	106
fSiYNiCuZiA	371
Gyx8oeqrOAA	84927
Gx-PmS_C3k4	1076
syNjpRsDXRY	51
I2WN49sqQS4	603
uXreGLDNIOo	318
rkfUziGZoaA	230
l1uYXfOdqbc	211
P94-YkBNOII	329
R9ZFz9hXVWQ	30
K5pHgmYLxTM	33
GCiFLidpEqQ	6551
1zTbVRPh5EI	612
nEKZJlIiFHI	3531
IBHbcQ1G92o	176
kM-pq74grhM	3352
uAbH4qqKc24	2676
UPpjuyvr5-M	916
JEBkpSDfHOQ	182
CH8YacmQuik	47
4Fka8gCraS0	422
83BTPR7Wx1Q	79
Eds3lGZ_9kE	210
S6SdBjs2Ry4	None
qDyROEM16pg	396
pAD5PlA8keg	358
LUMhiKsjgqE	161
cbvKhHhX67k	459
YnKJ7iBNypw	271
P6Pay07-el0	405
yrrnZI2vgyc	949
GiKBXXJVc_k	91
cXTTF0E9Gg0	116
bV11GMQe2VE	288
An0M6cy07PI	224
JDozLKYEH2s	49
dkPeEf8fKdA	3557
9DQBZwUnEx4	109
bxlBt-wYrvQ	119
p2DcCvmQapo	281
6wu4aJngusw	22
7BGxF9o5YbU	344
uDSTTPpet98	345
uP9BfSsLThc	1284
ntVuHkhJlm8	70
3QnCxY7HGVY	208
neZdrsEyd20	261
DZfinxIFxvc	153
8g6wpzbtYaY	76
YO4TXn8VsVI	316
U7r2OjrojTY	703
8BshhvjTTKY	542
uCjAIQehwXo	570
Uk-vuBNQIuY	289
SDXGZLJZgWE	2973
XgYO6HldWaE	1376
kKMGsXPyUNM	7686
OnUbq5NlICA	3583
9cr7B2rvwbg	23
Tq_kyrgUqmQ	734
P2GK19ad1Co	544
40rv80Gj3UQ	213
w2LxVt9Ltrw	329
cswkR6Sy_Yo	37
M7v2X8kTsWs	54
bS1IY9RTPT8	76
ofdqL4pDX-E	2342
O-1n-uSq2Oc	734
4uUpcMknSS8	993
YW6jDkZUKZg	64
gEc6fOirVUM	137
jCDslnO7rxc	107
IAjbT26tR8s	168
UtxzlexWZD4	1316
-eKUTPOhZjQ	777
KMv81OXuVdU	106
hfeGGgfK7bM	600
y4_hXzj0KT0	240
4ZZDteJQbog	516
ypES3_sGh9c	34
peHmPMUFQXI	213
9xCzu1Aciqk	222
uWhYzj5GU8g	370
cC-xaehrmK4	93
mzaaqiUXr8A	2598
O4ew5Hr8ZvI	390
B16TCZXRiXM	3500
3NWa4UChAk8	102
WQ6J89JY0Ss	94
bTSRB_lC78U	2073
bQ5RYVyQyw8	4941
3D_ul1-1kVY	163
vC7TDgGtqzQ	106
s1TpIrry5rA	11
OQ7zQzQz7o4	896
MFH8RsDgCrk	351
o-bzz5_zayE	7919
qDyoME0qWAc	226
4uA-GCy-EsI	103
rKrIGtIBeRQ	138
UM5-Y_pbuJk	2179
L-11TZnuBY0	56
kac-uul_tWw	1190
iDgIl8P_fJQ	118
aGImdjN8r7w	537
uDq2_IJ4_eY	335
__N4-D2aoMQ	1322
Kux4ZTGPBqQ	2108
VrVqgeC-JZc	1034
6ya92OZS-OA	1831
5MaoSZfH_gI	257
8fyICuHXWb0	213
91MOGGFVBMM	310
A9x_Tg19Goo	56
eCt1xNdHIR8	65
oec9XB67pVc	53
s3kdjHUPlXA	1697
NX6GhoT9aog	555
24LLB5T7qqk	2795
Da0tRvZfVhg	114
_e5ii_QgBqc	858
GcNfCP6OkJ0	423
tOIL1X2-zT0	281
PynVI8-_qFs	353
HT91YrEcOA8	91
HH9MTmIqQDQ	197
5h68PWs5Wmk	50
XvsncMiR7vY	1279
QK06LU4FAfA	129
GMBYC9C8FjA	171
rVWsNpOa6yM	126
hrIFJ-Ka-sc	5556
be3YVpXD-bg	97
TKH5yZ1aV0Q	57
ou92d8bTrHw	101
GXb1rmmWl-M	687
TIgzZBkFmvg	441
JlgGBk5-Q1Q	212
Fe3rEhjFgTQ	990
_pCpz_U5cjE	105
PUEl0USb8Dg	162
HW6518q27FQ	2602
nqsJcqMh6M4	34
Psrqqzcu_Ko	462
UjHvvruT7jM	306
hThbmZ3_R1o	73
bGv_HOluvPw	94
PEnH4t2FpzY	144
9FxFCDmrNbs	143
JrlOvPCVp-E	7120
iaPXjMYkHb4	19
iCK_aECiWuw	844
zGojXB3B9Rs	None
MkPGitBo8_w	1258
r8Lfc25cLGA	33
b-ViyQzQCoM	1446
wFyiUzFpCn4	34
hawDPFdm9b8	1997
rVUEY_16HBA	75
Q86S1dLcn2A	88
cw6mwuBOMPE	21
zACTtmQRg-Q	166
WeIVJyufJrE	412
lZe-fEoVvlw	208
vpV1NdlaW4k	340
5ljf6tS50DY	1197
kkGxK_RZU_g	24
h6MN3zUn6BM	252
fj66LBel_WQ	9108
HQbYiralRJU	5925
7khV7Rvlerg	50924
vlZF-IAw-1I	78
aWeYFiMBw-g	21
1ObvTOJz55M	182
7rb530sPsLs	297
5T9Urlr5jwo	290
pWBh4Ro6vaw	258
0cFg6mbITuk	12
L5nCWyXgHIE	4027
fLMKXwzRfYI	55
B5OL6Q45r5w	65
9fyB-TMVjmk	5353
7qGcneWMibk	1365
Ga-PqEscigI	18
sp4pGu5ZXGc	493
WHdXa_nzcSU	100
KfQKxXX9vr0	606
XrxvBCo9yWg	711
lj13uSxrx7g	283
klzuUpK8Ihw	1261
5zMqG4haycs	145
ETVAFfZVlP8	217
DvNOJPk6ELA	91
F3yGO7Eipxg	128
tA7iZ9x7rMU	180
XSCenhweBjM	50
JbdljrV-4wI	53
UzYhOeEfwbU	4029
QiAmsiBZPmU	261
A_FdI4yuWdM	61
zxjUh6ti7dM	431
oV-GjoJOocI	1067
ylav-DefVoQ	1772
Q6AGbp_FafA	476
wgMfk6eKdKo	2291
gqqqo2D3y_o	116
xzyPc_eRm7U	59
As5ZAlbWIvM	399
JkPrmUpgcx8	97
2o4h-W88bCE	1756
qNOUxY2Vmpg	64
RLZEr_uA8FY	119
EIP638eK_e4	534
VAbbdF31EpI	3317
TI7a2mOBGsI	1091
MSjS423ADDI	852
Q75pHpX7b3M	785
dnnZjThvejw	189
M7T1BYknkf0	4447
jCuXJDG7ifY	116
Dd3dsh4sHiA	108
bC8dSxAsb1c	6605
xlAK0bPSnKY	15791
TImomhLJJvY	54
kqWIQI-0zlk	1123
DRftVeg7kgE	218
Ezv_PZq1D9A	656
FwTbyyUxHy8	51
xmw-W6oxcEc	122
xBhwXB9a2bo	24
M3NZZuTwKxk	303
_lh6aEUz-do	30
aZo4UqN1L5I	26
jcYuJuMdcKg	1140
18yu61hgDA8	162
8_PMNQzBa9c	772
iqiE3mUAyqM	None
GNMqW_YAE-E	3602
Oq1aTWoWmkQ	29
FdyzUVFZh9c	116
bNqDFQ4jHMU	531
qughOcnkA6g	29
tBMTVV8QCO0	75
Kp0bGVHEmPo	37
XnGvtZIvq9M	873
Uqb3nG4s4D8	2539
RTLYkz5rJMo	278
Ef5sPJRwE5o	56
nc0R3MiDOgA	None
fLwIMJHeZw0	593
Rs-8PD3ZKOI	114
f1lAogePrrU	101
rk1f8TN0UhU	708
yKEAUgA8OvU	1714
H_ebj0ZhhCQ	3077
WQ9mihT8KIQ	198
edVLpJhk-8A	1364
w_iJAd0gt3k	584
98vd4k_he9c	38
K4N9AFEzSTI	39
_0n4ltuxSoA	959
MVZ6lJpVeW8	1764
YOz7cxT0Wcs	118
IAQ1aYZfSyI	1205
TdwP1sRbMwQ	55
5BDo8oOFdhM	162
eVPCH25OYz8	54
munv8UanKbk	177
gPHkqYLIVK8	14
JzfGD5cxTHA	100
yoIQcXBYv6A	57
46adqrdswdg	13049
v1phvBUKNsQ	60
DSrZmqHrqEo	52
TDeGSq8XDuY	122
yDU8BG7R37Y	1615
4OKSPQd14b8	847
hoc2npaXxIA	1340
PUObFkFugdA	1227
UqBSUVnDkOs	132
5LVdf8NBBH4	2740
H-UehMpBcxA	225
qyCt9HcYaas	284
MYQB8SNy8Gc	7429
RQzW-GteVmw	69
ShSfd3XTBYs	101
1u05VXZPnOw	6677
Kb-v7Mb3Fho	19
IJZaJBowMMc	839
KRPoYQqJ7gM	171
llXchuIvS7I	1431
hsJ9tukCK-g	107
maRNAGcPFjU	51
dCZYO4LoM8w	97
liY6MVrYz_w	431
RkcpXIA9MH4	83
Io2MUmnELJo	16483
zBHkTB7PoJs	283
rHzZIx8CbGc	57
pXs6jyj5PTo	118
8xZikkwBQ_o	201
8kMHOzba4jg	2872
KpMfrHIlrG4	686
NwfLh4t7Lew	5556
eTqps6bRtj4	934
Ej79-ejDUwM	1019
DBcQgoL1cuA	None
lFMf6KDNZ8Y	410
tscFB0ittEQ	79
67veu0mFsH8	117
HABRHvZbJtM	318
jkDA6eVYRo8	503
700ksG2iDSg	147
GoTVEXiWypo	50
PZ65OHjEUOk	306
S013CIrKdi0	721
8qhmQ7U2-go	4185
f71dzdzy0mI	122
XuWI5beoAic	709
BujAHuk1hWI	497
xfKd5itj8K8	806
whR5QTQFT6M	89
iK-uHoCBKA8	12
lrf9C0hM5AA	842
gPcNVcYCBz8	640
qrGkvNXujzs	505
oHqaUY3E7wA	1029
oEie2KT7j0M	61
pCKT3oaLHbE	1136
wKXoCdKgO24	207
dlwhfoq67TA	28
RxX_QgMXcGE	114
p8mL_yzXrEE	1589
bSx-N3Qk-AI	437
5cZpenCtgZo	2184
soNYFpmR9WY	3215
nW7LfxcJryg	2566
I7izwBdmb2A	1587
cdPTWK7wmcQ	529
lNm0l7indLE	1478
EhAemz1v7dQ	3015
EWkbkaikoTk	47
QHHr2JcuMiI	102
6ethgHBhyxo	1437
4ZMq4-T0DaQ	1010
Z3uo5x-cUH8	1597
cIPz3sgqErs	317
yFG8CkZmygE	222
aamfp4Q9Dto	2164
yK_ZyYKWk5g	274
QNgxfpJLMtg	32
3tUB3GtlIhQ	56
1qNhsoF2LbY	612
hJBPaZSmI4s	2090
SPDUgF2OI4w	140
9AjoCVZFmA4	404
P9hVDwC65SM	158
J15uagORtiQ	531
OjDid9eYPLU	62
FmHSnxdvtys	142
3D58TJQsM8k	487
5wSSfHgTLAM	168
yh1aurMmF3o	1295
FNJF-hw1prU	64
HH0oUvB0D-k	791
xR_NR4GBIkQ	271
g3Hu3J3F53o	1298
ev41Xq_a2A8	50
nEFcgKOTG64	158
FzS6plw97Gc	192
w1E_zyZPZL8	84
FMpFvgRByrw	1242
scgnSjvwoJ8	377
Ho78Grg4lUg	120
8sPzOT2rn2w	625
uR44N1hwbtA	29
447748594Sk	277
fYuLDBYy_lA	357
zVIceE14Wzw	153
UTl1ATo-TrI	146
bMtn6OJRWFc	516
0i4YD2GpD-A	3549
341ON-eZHBQ	119
pErC3NrQaM0	4125
kJTI69EgPHY	339
_yeZyoECgCk	43
q1_rP9aLJw8	34
3C7p0kBU6o0	3988
ygK2rNYF-Gg	626
9WVcT5fEJew	1143
x-LQIKsWCr4	263
L5BkjW_dOJI	87
10c4uA0PW_I	4
uAasCJJenzk	770
fYayg4m06kM	26
GgdITv92J3c	411
xvAtlvsylXw	4658
NZWBqolfHaI	551
Iy4K0VvWEqw	686
PTolBoqZ0Es	569
GiCqFzO3sTg	1342
i7Sn3OBrTTs	7106
NrwSakEdcCA	134
xglcD3KSBR8	323
Usg3Uw2LlJ0	52
gLZz7hD6MVk	92
6KcW5JVMdAw	4293
I5sYb5avQ9c	455
MnJfj6_vTdY	37
zYwvNAKsx_8	48
xZoBGueb_r0	19
GHX0jJkg_CI	4981
JQsRUWS35cM	11
gSHkzXPer-E	27
Fc7-Oe0tj5k	9997
pOY1oN1tDis	8034
4HBBJ3uiM2M	534
6PayNRU4gNw	149
2JTFK-Bxty0	82
yw8sB45Deb4	500
JjD5PFNKsKM	138
uV1JDQU98Cs	718
MFjK2dPwybw	1229
Kkv6l15ogSU	145
OQ01o_R2eO0	39
13cAwx38pfU	1269
BAHSNcXYuBM	4262
0NkzoJrFgck	822
kH8vkSSK0B0	2366
0D1CkJuNJMY	100
MflT6KZAqPc	481
gh_PkT_AvMg	337
L3QTtrDJhZA	3831
Sqm3sab-y8o	1634
q9nwxe0A_Ik	50
dI8c6WVIMT4	158
cFAOtuZpTW4	727
oBo-mngLcwM	77
TE_QnjvmXuI	615
goTc7-9K8ao	127
K_vpJtAw8xQ	7332
wNpeANQmf7o	276
G8XHopi5jpI	329
HOiNsKhcvv4	3073
r2D17K-n_jo	412
P4uN2Ax-u90	855
5FYLcJ-Aqkg	150
0jFPjd5-WL8	613
0sXW3_ekjsQ	316
g3bU90Qi-w0	111
uBbXKyNoyfo	307
P5uEEtaBAOk	601
oK3KMICloUM	None
Jema6z73SSU	39
2XNfpzu9KYE	133
5XuYbtwpvSE	186
CzHKD-HU88A	241
KvEvM5kWynI	92
ayXxwJJId_c	27414
Lm_Px20PNa0	446
hCPixMu3w_M	1084
UTo5VVqDwdo	4100
WH4-0iU6SQc	9192
