6gMgs4Z9Fp4	70831701	70943353	71204204	71204204	71255708	71315333
PJSIX9z3e0Q	403391093	404026692	405068585	405068585	405650304	406403133
cBFk6cthlFQ	3121416	3142489	3206518	3227396	3227396	3254061
-qrADcQNjDU	647440184	648026894	649631191	649631191	649632386	650185864
e644CB1ffdY	5753336211	5764314558	5784975783	5794536284	5794536284	5817731265
sOxQBrAvLAo	136111791	136169672	136319821	136377101	136377101	136471796
LcZMG-ZV39U	762067322	763027429	765540840	765540840	766765729	767722362
1x6NcuVFILg	382393183	382663398	383217682	383217682	383394081	383606172
MbzH0e90HwA	49657501	50001506	50887967	50887967	51339445	51845231
7FKep2co_lk	53571738	53607218	53709776	54147195	54147195	54916801
OVfGuB9LG04	267856510	268065225	268552740	268552740	268877165	270115519
FtqfnH7hVZ4	25015602	25023145	25070973	25070973	25085481	25101544
UUgXpbNhrWE	969845447	970308992	971191292	971562308	971562308	972752142
e4TS4iUnlUQ	194113418	196159449	200997708	200997708	203235450	206808759
t5wTVIE1d6g	217065795	217381926	217875300	217875300	218077717	218393725
ogPdLzo2h5c	1579575540	1581133466	1585438764	1585438764	1586427982	1587643605
M2u-HHxHfhg	102613864	102651831	102837503	102897854	102897854	102974116
_vigOXwwUqs	9400374856	9413399778	9425858637	9437571524	9448394302	9462031804
zWu47wNP_9I	5715320	5719982	5730334	5730334	5733306	5739529
aTVNFIHMrZE	26711769	26788739	26995227	26995227	27041347	27215224
IMOG9D2aFjw	96757994	98646646	103393989	103393989	104471393	109044113
jIs97IKCEjE	5173569126	5177456627	5186512071	5186512071	5190589769	5200068543
gZNunyi8_Lk	365431002	365540795	365629429	365781701	365896543	365977094
VpeNy5NQh68	292851354	293187736	293834932	293834932	294029490	294356537
CgxKlboKkBc	163980458	164116821	164279898	164395330	164512151	164656175
SpFwXIbeAI4	2307680845	2307988189	2308588274	2308848963	2308848963	2309477195
EU1oynzAYiA	313647601	313733587	313895779	313955252	313955252	314113787
OvfhlB1lFrQ	16760856	16794674	16876382	16876382	16916829	16999923
oEYdvLa6I8g	1467400683	1467961308	1468974890	1468974890	1469471031	1470167617
ShubLfB0ygY	146479032	146381166	146521730	146615999	146615999	146802541
PrpDVBnZEwg	334372053	334501785	334821222	334821222	334941172	335102575
_kvpwxA1n1Q	730591094	730913523	731736528	731736528	732022136	732543012
6QDMUkIUsu4	1273779724	1273977280	1274389445	1274540560	1274540560	1274879006
l000b8hWqpA	388097616	388464189	389192807	389821494	389821494	391402114
e9N8Z1yjbvU	1011504820	1012169432	1013505619	1013505619	1014047001	1014909957
onkvOOT_Euk	973048467	978443244	981376449	984432457	986858845	989021159
XoXNy-pPx1Y	356364301	356896261	358774099	358774099	359552567	360484462
oCRXtdHeLl4	251040031	250349683	251510210	251510210	252002358	252645537
UhjVtvmqjqc	93482535	93555642	93694857	93694857	93759074	93867172
sZnqiXy6la8	364407335	364660089	365205824	365205824	365392943	365715316
tXj5G3BZcl8	1594304	1639110	1796654	1873988	1999513	2088025
GJOewQNm9JE	969082500	969552565	970448754	970448754	970753820	971443617
IgCng1AFlDo	18276930	18685080	19063927	19063927	19140504	19214178
zRG611pYtdU	233461229	234143810	235894911	235894911	236480704	237801466
6Sy5LvHahqg	13263813	13359502	13501486	13501486	13550307	13604905
kz2xENqIr3A	725171982	725541127	726728922	726728922	727535756	728375634
4m67XsS_mZg	1066883075	1068035168	1070976858	1070976858	1071799601	1072869513
pfairkpqH34	2935420	2941891	2953008	2953008	2956625	2960490
_LBfInswsCY	164422583	165014476	166292817	166292817	166828292	167451608
HtLNOIuvKx4	33784192	33810390	33876882	33876882	33892728	33919974
OVsC5fG-Qjk	400884756	401062895	401706061	401706061	402126406	402460159
q6I9M70AgOA	224485202	224778791	225626996	225626996	226103685	226624324
w2ZAwYtI6yU	9458533255	9460754579	9465656224	9465656224	9467489076	9472908024
7q0u38sZpYE	1493957952	1494758582	1496237808	1496237808	1496742811	1497432803
V7sT3on4yvI	196026570	196181375	196419297	196419297	196517614	196638393
CBeK5b8V4Rc	470861185	471108978	471557405	471557405	471908224	472578132
blJI7REE-Ek	902775242	903634805	905402000	906083032	907048181	907951942
xvFkLfGShlo	131725970	131867410	132201587	132201587	132341831	132668470
RTVcVAxYuwQ	2838722983	2840905627	2850021757	2850021757	2855966485	2863597964
jOEDTqRB9Fg	4254678885	4259805834	4270069059	4270069059	4273937238	4284629257
afIQta555YA	267881944	268170607	268435927	268652160	268652160	269275741
RsxNxsMaRfQ	107259163	107497847	108127102	108127102	108446128	108814402
z2C9XrruSWQ	458084695	460172527	463878373	463878373	464694080	466697775
paYdjXDYX4U	192354849	194009237	195494475	196735388	198160844	199233340
nUlt59WSnAo	14512467916	14542586332	14608939878	14608939878	14635992991	14676578541
jRvAEkqNOZk	34366313	34410893	32285445	32285445	32313401	32377189
rNOLYPgLt_g	2963793098	2965022143	2969888341	2972256140	2974815847	2976870784
SCXDDp3JRsc	5531403	5616275	5778048	5778048	5915500	6170089
RBrFJW_IFdw	2395702199	2399655110	2406705492	2406705492	2409475651	2413117866
6nlAwOsfXLI	28525578	28559811	28618726	28618726	28633442	28660305
aHDCrf2WwbY	1304042113	1308271949	1311780992	1315283822	1318001237	1320899095
kxZSh6h-pEw	160645941	160805251	161137682	161137682	161260025	161589579
Oz3Q37JGhzc	191154034	191434866	192015818	192192624	192192624	192680466
LnTFhXsMaUI	1239090730	1247388655	1255686462	1258492970	1258492970	1264986853
GLvepZp843E	4355325	4358076	4363810	4363810	4366307	4369486
f4tgPGNBQ3k	2191401424	2194731786	2202981304	2205937116	2205937116	2213162116
UyHMqHTI8r8	519017675	522654273	527052046	527052046	528801471	529995782
iX6b_Xeovh4	705103523	706379744	709052924	709052924	710046255	713067105
tI1JGPhYBS8	4104109986	4107835911	4121403241	4121403241	4126247699	4137291670
9NIhzRagmcE	39778458	39798500	39864939	39864939	39913336	39945507
K9_VFxzCuQ0	17329324579	17347161932	17365942516	17383492869	17399867079	17417314084
3g4jGjsuedg	931451313	931763682	932332940	932332940	932526161	932814080
Podwcv3D5V4	492701712	493264835	494630015	495176111	495176111	495885373
ofJBZ6ZQlq0	2151488677	2154278773	2160913749	2160913749	2164650046	2168658704
gCNFBAldQmw	1268629	1282485	1338081	1359906	1359906	1399765
-_QeyJw4JW0	20565392	20571567	20583077	20583077	20602006	5097286
mtrQH7-72Es	1066883075	1068035168	1070976858	1070976858	1071799601	1072869513
HIn03v8ikGY	14936843	14960317	15003869	15003869	15091115	15135026
Q66GEQ22E8Y	838226832	839592639	841889675	841889675	842159833	843331140
xQN9A3f6ZD8	152948052	153249129	153824465	154080022	154080022	154990725
4jwrDKIGyP0	1811730522	1812836302	1815533623	1815533623	1816621839	1819521980
0wLN4CgoumU	19708420	19750402	19840988	19840988	19875590	19934052
s-AOtjPVqRY	54818903	54857943	55038636	55038636	55177333	55344903
292sOLYQeac	2437264177	2438300076	2441036720	2441036720	2442229719	2443768716
lkpLXgSeGU4	34845306	34861707	34921040	34921040	34950171	34989048
UyBEQ8dIQDg	439840226	440250487	440879246	440879246	441140431	441552478
fyztDUbpLAs	16031897	16045665	16089534	16089534	16105789	16162714
VVfNUdJJ-_0	1486728554	1487290288	1488361766	1488361766	1488737363	1489923431
63ZUgxaIV4g	241532553	241829595	242509306	242509306	242840946	243192947
YPs32k0awQA	1037481075	1038998941	1040958076	1040958076	1041594342	1042636300
5RlNUfJOHWw	18078055	18205287	18565960	18565960	18695720	18847155
Hvm0KPLdttI	190862150	191100504	191581814	191581814	191898810	192081493
T_q5L0BIorA	787508915	787756924	788318901	788318901	788523460	789064161
cyFRAoqKDs0	365224725	369422661	376401006	393936879	393936879	402026099
_S-hGoa38Cc	6013374	6250404	6752541	6752541	6982580	7350885
tN-5ZydtQDo	36036751	36059604	36149652	36149652	36212763	36249412
Nwav1Xoee6s	112776380	113001025	113398211	113398211	113554574	113897006
9l5Ygj4L4os	1050834504	1051586455	1052822205	1052822205	1053343530	1053997170
Pkv1iiiSQog	30916136	31040242	31347483	31499700	31499700	31688004
UjHYaTNpz68	1470323810	1472203380	1476461247	1476461247	1478381765	1482302150
jy4Va-1EyUw	26864817	26869684	26887701	26887701	26891498	26897022
Lm-9qVsuljc	5104569	5147442	5205487	5205487	5220141	5246454
MU0WwEy4l1k	1453135194	1455619369	1460828508	1460828508	1462905426	1466005423
wJhVmR2-9DY	6827703266	6835530533	6852802084	6852802084	6859514338	6868423015
E9SEwxQIghg	15925332	15941488	15970797	15970797	16002946	16086016
Whxk5A5QzBc	4017479679	4021431189	4025448517	4028879758	4031646992	4035070000
-TVY-Ohitvg	98390941	98630363	99173945	99173945	99385247	99898080
AajnGae5Rvk	4271369	4592309	4868203	4868203	4721623	4946398
Dvt5wTGzCHg	63270687	63325317	63422608	63457282	63566925	63705030
xqMGoJIEw2c	449045947	449315931	449550661	449550661	449624712	449969827
AQFA89AzUH8	605797756	606034467	606641452	606641452	606934192	607325176
Lrtzh35EVnI	373135675	373624941	374038223	374626959	375135514	375438816
MONTPHKlJbI	1078905450	1079100010	1079732841	1079732841	1079989069	1080353501
Y4cbEuXiO-g	3131261	3154995	3254066	3254066	3275487	3295693
cZW_tgVNkxw	894481468	895305761	896808925	897312334	897312334	898581902
ub4CYFoqBMA	5533509	5699154	5996979	5996979	6107959	6212551
ndwH42k8U70	1089807339	1090285575	1091592217	1091592217	1091993692	1092301548
X5Fs7_cdHVI	39732306	39772869	39868880	39868880	39916838	40026714
U25dt-Dl3Kg	166581966	166646207	166784772	166841727	166841727	166988113
u7gsjf4-l0Q	8630048	8647400	8689205	8689205	8704438	8737247
gDu7hwCTAbE	31108181	31188600	31232407	31232407	31265604	31323134
dXzih7l22OE	47628622	47665479	47720305	47720305	47740953	47768805
fgt9ba4iuqY	57835702	57857130	57905917	57905917	57927068	58018143
yCBasdGSjhA	483616935	483829959	484229860	484378358	484378358	484736546
JaQipN8Kqfk	1085008722	1087271651	1091656684	1091656684	1093342107	1096404525
2laD-vzBfXE	13088646	13489705	14446906	14446906	14861766	15414044
SBKvFSFJVKk	22044650	22281861	22694197	22694197	22725495	22750632
5MNUZhI_JgI	18632621	18646142	18660206	18673014	18684313	18695710
-wGnv0Pmlf4	43278093	43328831	43491184	43597426	43672805	43751061
zMvWTnVlYww	991470721	992620302	993777637	994855364	995516973	996563395
fmsg_JzUqJA	23956179	25313641
vCTLAMZ4-jU	33461042	33491798	33543980	33543980	33567072	33596202
8jKRsNd9sk8	141751008	141908259	142117715	142117715	142171718	142252166
aetCgJ4rUTA	1528489129	1529159805	1530600312	1530600312	1531183527	1532253578
nHhJarOsOj8	1589372310	1590129047	1592308444	1592308444	1592782506	1593485758
PEQ5AyJY7q4	581312375	581637838	581966779	582329707	582591362	582804943
VVtLp3kvAxk	161585236	161703058	162030643	162030643	161114973	161321112
fXPY0vpjhwg	511227841	512620472	514927390	514927390	515680484	516559749
EcgkwzfXbos	210409361	210605264	210935394	210935394	211052466	211183665
ziV4MsSiioA	486717936	488510772	493051410	493051410	495258601	497864325
LwATJ9sezfk	875211534	875595877	876427043	876746659	876746659	877602768
dOa8Nwmsh60	977300405	978676240	981249531	982084837	983252526	983252526
42o9obg41x8	83659798	83931242	84125122	84386663	84654875	84946632
k-bqb0rj2tk	100042290	100265871	100545652	100545652	100668027	100876138
5eSCZXEOr-A	65844470	65844470	66369892	66369892	66515151	66708627
NM0qxvvsZRw	95937185	96100177	96602972	96602972	96944261	97358649
31gdPwnseIk	98718650	98799177	98908859	98908859	98959431	99017156
GzAEaCjMGn4	132230115	132295594	132817943	132974473	132974473	133126843
FOfpo1d4OJY	309579683	309630754	309787218	309787218	309812797	309853880
LCBSUuq2u3E	237702488	238680757	240629473	240629473	241287009	241938678
1hVMGWrnZkk	998280912	1000225315	1003680216	1003680216	1004714243	1006136114
VbBghnwoyew	29713461	29738919	29804695	29829799	29829799	29859410
FADiiTwhq8Y	137152518	137470435	138235519	138235519	138507025	138868289
oMF61EOO4oc	331537738	331901179	332952232	332952232	333471704	334782012
BsbzSOORcIg	1493957952	1494758582	1496237808	1496237808	1496742811	1497432803
iSvsf27wRns	2213741442	2222912340	2240965688	2240965688	2248140994	2256627649
oalMNPw5QmQ	1912415207	1913548695	1917547398	1919145101	1919145101	1922082617
WKRtgno9kV0	111625018	111705718	111855084	111855084	111898619	111981455
lWZOT4L9DO4	391143675	391304675	391624024	391624024	391750185	391929807
xeU4JeH11l4	4611295612	4620242942	4642187495	4642187495	4651959619	4674129637
JGl1F4CMvfU	2675796	2749690	3223019	3270368	3270368	3284005
rlbFo_FWLVk	68464524	69003329	70172049	70659545	70659545	71617212
fWpsonTeRoU	31034057	31374978	31663582	31663582	31736490	32346199
8kmk27qUEng	46484060	46576222	46761808	46761808	46821509	46886477
K8DfoImt6_o	157138265	157409146	158227067	158227067	158694044	159072695
Ax9rGiAr3J8	648013172	648089206	648748419	648748419	648990992	649195815
Zs8OoI8U5Gs	131278995	131304400	131350863	131363683	131363683	131383507
sjJot5jcnQE	347464178	352410144	364926020	364926020	380000337	380000337
TXZMWxY7AuY	88001021	89813022	93210187	94461882	95931143	97208942
0TST1_gOIME	404331906	404822287	405835405	406287002	406287002	407319304
V-qhbdJKD14	640151097	640400969	641023782	641282139	641282139	642174203
eL04w13UqSE	284456782	284767299	285045328	285331091	285509762	285704738
ebJ3vm_K83A	30299373	30759720	32254943	32254943	32724632	33084648
r-yx3eRBP60	6702170	6713014	6770440	6770440	6794613	6869100
hSW5iMBtPMI	1703672250	1704447401	1706492107	1707213752	1707213752	1709111581
MIeOEqGZopw	11957250599	11970346192	11997149158	12006607840	12006607840	12023866186
mgsfS_nyNFk	98066195	98184686	98506789	98506789	98625260	98799650
-ZGbhcdY-nY	284456782	284767299	285045328	285331091	285509762	285704738
pEOb62Ldg3M	18132436	18148897	18187125	18187125	18223312	18237723
JAEk9pzTPOU	44160434	44608728	45091422	45091422	45319700	45771322
povNh8N4MUg	7124460	7135184	7157727	7157727	7165656	7178915
HhSbi_LSnEw	325239785	325590499	326280560	326280560	326458655	327070472
1wVpeW7iOk8	71186464	71763880	73533802	74355785	74355785	77349855
YIJ1T44Ez9Q	139470277	139541545	139696417	139696417	139749232	139801167
ZDPw4qUNRFA	1545560	1580804	1642488	1642488	1661833	1682213
zFhWCDRcXfI	76738005	76792204	76868269	76868269	76886498	76906474
t62k9sfm9kg	580537481	584415950	592351481	592351481	595814879	606483915
_Tt6X68oHXA	25898358	26029004	26282055	26282055	26410696	26721573
TS5ZSxSGCWE	72751484	72830434	72928469	72928469	72959902	73002499
ev7Qa1v-YCs	661610623	662633348	665865653	665865653	666881639	668450210
o3ZMEydQKog	99896629	100126048	100605617	100605617	100696073	100820064
ptaPhH6Vs94	59553285	59738019	60122951	60122951	60264574	60474294
3Q9dQqkrDrM	22986959	23111111	23260986	23260986	23347787	23447456
WsvvHwuhRZY	652470973	656406645	665168070	665168070	666873694	669405203
2vYs1oCTwDY	15768477	15847787	16021241	16079095	16079095	16253145
kLVFGwYnuh0	132147960	132249761	132888074	132888074	133202647	133386963
CszHFebFQ1s	31154759	31154759	31361703	31361703	31435881	31534586
QClvAXPJR44	162619625	162794319	163194490	163194490	163350914	163642637
jl-dIqJpTLg	28343645	28755690	29673753	29673753	30094611	30489745
ehv3zQAa9zM	2503175407	2504291435	2508038070	2508038070	2509069561	2510377299
ylqTBJon-V8	64056472	64140995	64333730	64413633	64413633	64528456
fDUDklq6-vI	2924632	2954279	3030275	3030275	3067462	3094908
IeaYTvKcekI	77230503	77260162	77434964	77434964	77519042	77564823
R5rjHSw7DVU	36833734	37313761	38363224	38363224	38797193	39435050
0Yb0EJdJSww	486717936	488510772	493051410	493051410	495258601	497864325
Wx39O2an3k0	528937825	530396734	532275098	532875011	532875011	534405426
EC4PZxIvjHs	445472161	445073093	446227886	446227886	446768515	447237750
_mMBS8aepP0	35316931	35438017	35536196	35619586	35687368	35750629
OzT7AZOmFtQ	1489095608	1490617489	1493910397	1493910397	1495377014	1499042864
s8VPNTbTkx4	57710539	57746542	57794561	57794561	57805864	57857726
L0M99LBUh-A	136762276	137636492	138221299	137733660	137733660
XSAGLJckRWM	2268666474	2270331485	2274082486	2274082486	2275558320	2277610620
BR4HAkJUghQ	167852993	171414751	175989577	175989577	177286455	178883020
HUW0Pcpz5Xc	107330532	107851365	109091743	109091743	109689149	110939896
Q4SSgCzF4cE	631677195	632310820	633659191	633659191	634239442	634975734
vzQODAWfvIk	536607299	537381405	539459080	539459080	540278850	541716324
wPevsbgX3SQ	4989652750	4994787085	5003807730	5003807730	5008361133	5014220832
FWfqf81Mqrg	903681726	903915892	904367982	904367982	904538490	904781419
qIQStSvKRIo	26753516	26901058	27202039	27202039	27322353	27562648
vB9gYSPSgQc	835355009	836372348	838189659	838684935	838684935	840160899
vjdwQDXxrfY	2838722983	2840905627	2850021757	2850021757	2855966485	2863597964
pkd5zPQeGEM	1594304	1639110	1796654	1873988	1999513	2088025
eEXWpISwov4	562421662	563457093	565666556	565666556	567272518	570569888
6bVWKF0GSZ0	30289028	31911284	34015691	34015691	34856541	36198963
B1S4dro8iEA	34062313	34075496	34101233	34101233	34109883	34136707
IXbghhYYMUE	217135599	217151422	217179007	217179007	217188057	217200938
HK3RLgG9ILM	43026527	43081112	43217279	43217279	43284720	43339952
mfycHOtAtzo	936864081	938393094	941621417	941621417	942517701	944389683
I4Lw68lk4qI	59226348	59241603	59301746	59301746	59327408	59365741
YL69KPOGERA	86377118	86995360	104694401	104694401	106987963	108533690
lf7uvxE9byI	3673967	3681460	3714177	3714177	3726021	3734123
qrTiyVEW8gc	16805513679	16809873148	16821187469	16821187469	16826189613	16831430387
Fsq6xhABE2E	3862755	3885241	3942264	3942264	3968413	3991645
ONC4tpL5GGw	479309751	479556442	480418110	480418110	480692485	481074031
gseNn1ndP2M	410927603	411311076	412319318	412319318	412679737	413347027
f9kNU344zmo	2290615307	2291051888	2291826044	2291826044	2295309613	2304760796
cr46EMMivd8	592833282	594176024	597206161	597206161	598422623	601353939
-C5ksdiYO_Q	71196152	71221380	71284602	71321721	71321721	71404573
8EYHfHwEsiU	263995874	264304629	265313890	265313890	0	266398162
8_N2MS--Qbw	38912695	38962812	39221456	39221456	39481351	39654958
Fcz_LcoGE_c	72655722	72817918	73209083	73209083	73338953	73667047
_ldaDwzRFsU	41872278	42315026	43049181	43297801	43297801	43984556
Plw0e_nFtuc	1054864444	1055620305	1057061217	1057061217	1057329019	1057955640
kJdbHV6HGMk	43700991	43726113	43771193	43771193	43789428	43858191
TcaXjpUF0Vo	14190907	14222711	14295802	14295802	14313318	14328902
TM6UyyosjA0	65860918	65927803	66071257	66112823	66112823	66260426
fKnO_1SUbXk	335491460	335663400	336110625	336110625	336299617	336640125
DFSHJi3v5KM	322090713	322090713	322746164	323095526	323328250	323735918
JYDsua2IxhE	1360515024	1361002493	1362155023	1362155023	1362602463	1363201581
bjQ9Df86pNA	4897368	4912714	4946808	4946808	4959456	4977058
